FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.384776467191164,-0.402203656435299,-0.615913279485386,-0.406442415440783,-0.377536424796965,-0.440275475632838,-0.454078395223598
-0.357604398555554,-0.403449906366598,-0.639171328755481,-0.407347333894059,-0.376530332527809,-0.439687700364225,-0.455438610717947
-0.333130238352426,-0.403648899976249,-0.637680599042625,-0.404851532353905,-0.370174989847004,-0.437269735021319,-0.454063639381387
-0.331323326782504,-0.403813857119114,-0.637833907996957,-0.40498344992542,-0.370227448995117,-0.43727327962157,-0.461163653973046
-0.339934555227446,-0.404175769029255,-0.637827518209631,-0.404999676691728,-0.371604500411639,-0.4400192972508,-0.460087750879759
-0.340508745073287,-0.40657315485568,-0.636652784457843,-0.406534946448322,-0.373922997928061,-0.440810795301928,-0.46498937698047
-0.333732060747519,-0.404804035606146,-0.640107714483188,-0.404168441470603,-0.370711038112562,-0.43787018430564,-0.452189070829274
-0.3494769644942,-0.405616909697545,-0.641330139076877,-0.403568614108349,-0.368749282163408,-0.435234641358583,-0.453019272014615
-0.356521096216481,-0.397914932518136,-0.632733738961245,-0.391254730747979,-0.376939632875984,-0.446770434148842,-0.468815601641643
-0.337632597579469,-0.384104948209216,-0.624164700014055,-0.384743326300379,-0.353889827281289,-0.443203966845861,-0.441897381362228
-0.336963666757828,-0.355973165714825,-0.607640595368179,-0.359322583426679,-0.351917374751272,-0.437723186278562,-0.443163626280239
-0.336084664337602,-0.347194533502728,-0.592359435766192,-0.354907070195937,-0.352610421017979,-0.437026125742659,-0.444986439918636
-0.333212552386896,-0.347630413026789,-0.596091202792848,-0.355720882528168,-0.355606767267558,-0.439956230379723,-0.447430704776679
-0.340273668394492,-0.346993947184235,-0.598796973178316,-0.357631640250295,-0.358515446794661,-0.441697399013367,-0.448374460010255
-0.348238513196549,-0.36485242908823,-0.62991999558371,-0.361496460801446,-0.357356083692857,-0.442044602433035,-0.458256458644535
-0.36361338692349,-0.359616956933229,-0.629268003500769,-0.359428762121146,-0.356083529771645,-0.435726469314005,-0.455700479616024
-0.378572200802208,-0.359796448658388,-0.631884953686248,-0.359195324089576,-0.35502465535314,-0.435358327652149,-0.453858867776439
-0.390534726269097,-0.360283424507431,-0.632436249795117,-0.359637555560936,-0.355269315864543,-0.43257723973657,-0.454748534423925
-0.390708138137374,-0.361708788206153,-0.631912105476513,-0.361660958871767,-0.354665066710326,-0.433906065046611,-0.44213599536046
-0.387183142983756,-0.386089024547401,-0.638065885595331,-0.371701271950961,-0.355057295752811,-0.435261518850326,-0.440255733653685
-0.389700723730579,-0.384929999100338,-0.638024874341425,-0.371869697488188,-0.354485256209261,-0.433128905426389,-0.439468602225672
-0.395134410578242,-0.383350344860716,-0.638478619027218,-0.36945476161608,-0.352679794141306,-0.432238165083121,-0.438615363231264
-0.385962129503731,-0.38609051638547,-0.655032979810754,-0.379448317469056,-0.362702115600029,-0.439559663155737,-0.438232260802819
-0.37690603655002,-0.393493250598385,-0.657446352544041,-0.381287352940475,-0.363416006514747,-0.438406544221866,-0.438152514696423
-0.38614604558529,-0.393272077290526,-0.656623443404837,-0.381283189665866,-0.364861204509627,-0.439696604003087,-0.437740720158305
-0.405327686376073,-0.393737191678517,-0.655027604686397,-0.3812413435709,-0.364088834042581,-0.439590088659939,-0.44557694350547
-0.377658731612807,-0.385661805596999,-0.63492990732693,-0.373440121033066,-0.358225120682909,-0.432125956704037,-0.442590170001168
-0.38914369323298,-0.377083557579324,-0.615209220146652,-0.366567316405848,-0.357298333732545,-0.429550833265631,-0.438040061054308
-0.389569072328148,-0.37475144812156,-0.615043320852101,-0.365817004955861,-0.358441794822808,-0.430156870208037,-0.441144314809493
-0.390013479517464,-0.383429494908191,-0.62079760136036,-0.372914358236053,-0.359944396732816,-0.434933167041483,-0.447107217994026
-0.359221061019257,-0.381298771893651,-0.616178848078655,-0.374267425471796,-0.359124449970166,-0.436059636572105,-0.431141696781697
-0.353725803613708,-0.380949744881226,-0.58624944393903,-0.375832108704683,-0.360889014141108,-0.434657092409653,-0.430951171697654
-0.353058227807413,-0.359744451779224,-0.586190686431963,-0.366958394105717,-0.360179708796695,-0.435369764572663,-0.43054880583769
-0.364718054132616,-0.359086793760215,-0.571384168539176,-0.364769113888868,-0.361058472897492,-0.435145866709768,-0.435723002797766
-0.370653643138747,-0.350898559411239,-0.571352159989464,-0.364775493617876,-0.360484460737119,-0.43516721121267,-0.443990365256443
-0.363693049642619,-0.353346089768681,-0.569494539503064,-0.364657666158417,-0.360639309128972,-0.435044176653475,-0.445319480398121
-0.33197488195176,-0.362760685823849,-0.564705510171403,-0.368171127296845,-0.355828633803304,-0.43700633301336,-0.412749936118877
-0.333556676489335,-0.362455965600017,-0.564702642525292,-0.367234112117179,-0.35433052946109,-0.435850241161326,-0.413979760281538
-0.36285130624629,-0.368060163827828,-0.560845219921523,-0.369013462084281,-0.355315391056976,-0.440394099039388,-0.412890376748795
-0.36291636578299,-0.36505231911783,-0.555993250304472,-0.369024865420529,-0.357475023466077,-0.441560488810103,-0.412741928029683
-0.34801312435224,-0.365480837962367,-0.553888601570064,-0.370692240362174,-0.358450461406414,-0.441350567057609,-0.412337351795085
-0.362166969797146,-0.369038381116966,-0.548187787633118,-0.353530934769595,-0.3507727151824,-0.4276788125181,-0.419790848057245
-0.371327049617692,-0.370426263419342,-0.554019558132658,-0.352607985643215,-0.350665355485792,-0.427342211691177,-0.430822455864324
-0.384409400257884,-0.374554860669423,-0.552213285412646,-0.360440792327149,-0.365650599912384,-0.434387579089923,-0.46311352449211
-0.395951714840523,-0.376780488994212,-0.552496764212729,-0.357317191780081,-0.366999245200132,-0.436304004014277,-0.473072967884112
-0.381963712901945,-0.382454692228296,-0.54857085756634,-0.354081116092802,-0.366560277488784,-0.436300636569917,-0.47166673229841
-0.382494017173095,-0.384938123440579,-0.56145455304964,-0.361822042804336,-0.370026482773467,-0.433740777035588,-0.487380258644273
-0.390179041933944,-0.37089833341387,-0.533731719200207,-0.357295222032902,-0.369466726041027,-0.43368835103782,-0.489873911179555
-0.3907823893054,-0.3704526635587,-0.522238595262082,-0.354921979067729,-0.368229430018062,-0.432005170085897,-0.490143778893041
-0.411847564429026,-0.382147991719667,-0.52525367094364,-0.355006050425062,-0.367000260980556,-0.431976228499395,-0.490371479250667
-0.413392371228362,-0.37929495312023,-0.524961821223359,-0.355986930109121,-0.365986314792247,-0.431890411624374,-0.493422125442945
-0.38972673182229,-0.408259289775487,-0.556566102619459,-0.360367955438076,-0.373645584971386,-0.441040361782738,-0.491989232595549
-0.393812111147011,-0.396381705792732,-0.526672399145218,-0.361434715351908,-0.377785875156298,-0.442939031215929,-0.499890675318618
-0.421613874539387,-0.395588163896888,-0.514513207055902,-0.361396614675358,-0.37821815014978,-0.444603900678161,-0.511612983262474
-0.426082690628308,-0.38187597600309,-0.515778443123,-0.355745700438919,-0.378291662083818,-0.443635292042114,-0.51344698268153
-0.412616786698302,-0.378210928166849,-0.512555564601257,-0.351921739541046,-0.376902808513385,-0.441575971782766,-0.502146656050269
-0.392615701857783,-0.379036277052172,-0.518859426069963,-0.360395043042878,-0.380239186442709,-0.434686469293623,-0.498913277409544
-0.411804722391584,-0.384500467834211,-0.520187112318668,-0.361940248670231,-0.38579526012599,-0.438612090875864,-0.502079235629714
-0.411030457231981,-0.383122281652262,-0.51607156262563,-0.362594919772603,-0.384415269192773,-0.435986069000847,-0.501572919142683
-0.396883868303269,-0.38424706627641,-0.514270731210698,-0.362283592582071,-0.382984060310961,-0.436161971667054,-0.506530213578117
-0.395976702639923,-0.385839162948899,-0.5049578312871,-0.360444709749674,-0.381810381996054,-0.433264883898451,-0.511366111177238
-0.417095096120747,-0.389654082981387,-0.504944306518387,-0.36113918349058,-0.381901376840644,-0.433320837769224,-0.51005674060707
-0.44078567855555,-0.391153509814448,-0.507612011496243,-0.365340473389385,-0.390395160813017,-0.437483347620249,-0.509884053256354
-0.455410759416847,-0.390543034218907,-0.50209144016626,-0.364984895370455,-0.389101877819582,-0.436700173201477,-0.509659894485172
-0.435975962645959,-0.391179947523349,-0.501669519550453,-0.365612699504324,-0.39006460730073,-0.437027842215003,-0.510073464479547
-0.41088763752843,-0.389860784110233,-0.503486972078343,-0.365645489547425,-0.388544580814966,-0.436072694567337,-0.504096479574888
-0.404160989629108,-0.39004753574177,-0.498070612266884,-0.364080964621893,-0.388129649248211,-0.433754010529048,-0.502437025765906
-0.395191673040165,-0.3914628736954,-0.488954714560657,-0.36416696245396,-0.387948960879091,-0.435628605306756,-0.474702274142035
-0.389497399918519,-0.403712438687946,-0.504502189363479,-0.384968267354704,-0.387947223107783,-0.436864604503148,-0.485396140856951
-0.39535287170857,-0.411722081444163,-0.511610036388917,-0.39045181494914,-0.407535173135663,-0.437122704731325,-0.514890312098293
-0.36495231355031,-0.436219959271848,-0.544224745011965,-0.412865779786398,-0.409705798257674,-0.437218977450347,-0.514959705162005
-0.364326389813002,-0.435407149824512,-0.541702354714915,-0.412666446765153,-0.406169169886177,-0.433464754051149,-0.517055884801842
-0.364445495889939,-0.433206749642092,-0.530106482435322,-0.413574393314042,-0.406470630077685,-0.43340682735121,-0.519385776243247
-0.350024425961795,-0.428861440396358,-0.52718715651898,-0.414108399261582,-0.406143237700975,-0.431795808538083,-0.516469778213387
-0.349937274491013,-0.422195155926523,-0.526806693550701,-0.409992525198422,-0.404392642354118,-0.429947967985796,-0.516294717207842
-0.352742436756516,-0.425756654797402,-0.520522079567118,-0.410550133794822,-0.40525168803743,-0.433210512602812,-0.515824502816928
-0.349562185264105,-0.425342367814737,-0.520714063907661,-0.409808048042954,-0.405676344275016,-0.433127047097552,-0.515418717154987
-0.333760237031377,-0.42499549885152,-0.519785363519953,-0.409118480325745,-0.40450677233853,-0.43286534667191,-0.502870790887733
-0.329260815081245,-0.420660773413415,-0.519921334789375,-0.405847156609915,-0.392484650780886,-0.428743581960098,-0.513839712954084
-0.342031738450038,-0.421472212783988,-0.515569858303676,-0.406216251274639,-0.392793285045158,-0.42825363853165,-0.513819118473215
-0.342139477542115,-0.421618851010819,-0.510134730244943,-0.406252766593208,-0.394694798110027,-0.429275110802269,-0.502838403763453
-0.338339813885135,-0.423485472394213,-0.511252021706481,-0.409920238498202,-0.397607283079339,-0.431022479679213,-0.507136567837361
-0.335429720107835,-0.42343953168796,-0.511520195781393,-0.412091920234431,-0.396234657560516,-0.429422098861338,-0.507085956885604
-0.337797983055624,-0.423612795389862,-0.510368256451517,-0.412129500993883,-0.396823049900024,-0.430110326450593,-0.506986673352558
-0.323453989652434,-0.421331681203798,-0.509057106195069,-0.410802886855089,-0.397567301012712,-0.430041104686112,-0.500611004683217
-0.332350983805731,-0.419908396358846,-0.510252002855845,-0.410612741519503,-0.398445226901246,-0.430322656850824,-0.500404689287035
-0.362252525264044,-0.426773947293718,-0.509666039083165,-0.416386703762103,-0.404982893708439,-0.43702618366282,-0.495888935123775
-0.361641253690898,-0.434577391612239,-0.52748989496255,-0.42196904452898,-0.408529710259197,-0.440831661671633,-0.498324296217356
-0.331842009034422,-0.430449249361725,-0.52834309607263,-0.422575642666885,-0.408825566372449,-0.441517085467298,-0.487261065378423
-0.327158543773691,-0.432261482354129,-0.529573191070673,-0.424529513819428,-0.411501927734966,-0.442868470598179,-0.487572172695779
-0.343859618554126,-0.434667113386326,-0.538636965408028,-0.425208043049903,-0.413274950211039,-0.442786377922914,-0.502280092494579
-0.315514048641034,-0.433576355908377,-0.570301514391432,-0.423027489590596,-0.41260650109272,-0.442945639230144,-0.499845623683784
-0.291992606917096,-0.458837904246567,-0.574101648310558,-0.435707019729517,-0.413471536262283,-0.443224377733987,-0.497383537415496
-0.295867498672225,-0.460197838061232,-0.591183417459946,-0.438573493362067,-0.413705831160895,-0.444649990380572,-0.497165573676786
-0.289723479314345,-0.467714610184609,-0.588402049918207,-0.438099871724142,-0.415327904771111,-0.443672713986888,-0.496070511740565
-0.296275461920906,-0.467633414988417,-0.581865916164044,-0.437476626650634,-0.415449001673339,-0.443404300829647,-0.495395608595255
-0.32769924772926,-0.466027779257307,-0.601852785366476,-0.443015483366776,-0.426861008440227,-0.450281356417903,-0.526811510416211
-0.328211710440835,-0.463449935654007,-0.601538092180836,-0.443968163008783,-0.428075489587196,-0.452014015151044,-0.525730032457264
-0.323012234122301,-0.46396564572262,-0.600440590277471,-0.442471485383678,-0.433591327591018,-0.455867307530961,-0.523757742422652
-0.308370352959709,-0.466442290070619,-0.610884357357048,-0.44238053366473,-0.433578291237183,-0.455748730180563,-0.524905619753718
-0.323260156199745,-0.464552736901503,-0.614752084346164,-0.441363828670608,-0.433854265284896,-0.455799946151605,-0.523481988242723
-0.323008630864815,-0.487827795693126,-0.614454363227183,-0.463930282004981,-0.444358068821411,-0.471776302848728,-0.522652354325275
-0.320566374667822,-0.470369317185471,-0.581176795286079,-0.451512682805029,-0.444299396241729,-0.471760249130332,-0.523497360013652
